,delta_alpha,hurst,ineff_abs,ineff_signed
2019-09-27,0.18238004837709598,0.3962414493510425,0.018923489486894235,-0.018923489486894235
2019-09-30,0.17498009637978362,0.3958963668691992,0.018216063758713156,-0.018216063758713156
2019-10-01,0.1796706532759869,0.3986777738403571,0.018204630565480336,-0.018204630565480336
2019-10-02,0.19034504202714708,0.4033949233018584,0.01838829738414353,-0.01838829738414353
2019-10-07,0.19436637328853512,0.4026046729229235,0.01893037649922202,-0.01893037649922202
2019-10-08,0.18336791575831185,0.40628774414075014,0.017183821037920294,-0.017183821037920294
2019-10-09,0.20025964434768456,0.4000939307182442,0.020007153902539557,-0.020007153902539557
2019-10-10,0.18104055214780074,0.3996647993257277,0.018164740129930648,-0.018164740129930648
2019-10-11,0.20550100880669264,0.3944274272074625,0.02169527021118445,-0.02169527021118445
2019-10-16,0.1827492683380118,0.39504654847800463,0.019180166475193643,-0.019180166475193643
2019-10-17,0.18890589408549952,0.39672627810501887,0.019509014770108638,-0.019509014770108638
2019-10-18,0.17559610265287878,0.3956862773768724,0.018317083145834637,-0.018317083145834637
2019-10-21,0.17603893416224353,0.40013912649649,0.01757940173606852,-0.01757940173606852
2019-10-24,0.17552876355937952,0.4007919831466665,0.01741386053344372,-0.01741386053344372
2019-10-25,0.1729686658686913,0.4007473097205557,0.017167605421513903,-0.017167605421513903
2019-10-28,0.16516201918673218,0.39817597736185545,0.01681746118063148,-0.01681746118063148
2019-10-29,0.19034600041465072,0.3962412020275721,0.019750072201883417,-0.019750072201883417
2019-10-30,0.17270585275209238,0.3985475536848981,0.01752143125463555,-0.01752143125463555
2019-10-31,0.18984037196683456,0.4038527331146161,0.01825263290911579,-0.01825263290911579
2019-11-01,0.1708010038303195,0.39939473361671646,0.017183480488881523,-0.017183480488881523
2019-11-06,0.17362619828594622,0.39778783888687475,0.017746708952662567,-0.017746708952662567
2019-11-07,0.17662589542341323,0.39581508348275085,0.018401754169472685,-0.018401754169472685
2019-11-08,0.18097232889430143,0.39766881971126156,0.018519112015355627,-0.018519112015355627
2019-11-11,0.1802580805916001,0.3994752004113354,0.018120407425707953,-0.018120407425707953
2019-11-12,0.17686315729887697,0.4029571509956759,0.017163304668182937,-0.017163304668182937
2019-11-13,0.16995369785257458,0.4014678672157699,0.016745900323980805,-0.016745900323980805
2019-11-14,0.19108126717846657,0.40202914961506875,0.018720394238104624,-0.018720394238104624
2019-11-15,0.16958790680830976,0.3968212174467717,0.017497873760231743,-0.017497873760231743
2019-11-18,0.18139589798393457,0.3976510851312064,0.01856567332030609,-0.01856567332030609
2019-11-19,0.15944131309310827,0.3965297662989655,0.01649742992734372,-0.01649742992734372
2019-11-20,0.16321976607009825,0.3978571590034345,0.016671730613194664,-0.016671730613194664
2019-11-21,0.14734198113507085,0.3976727789945893,0.015077095466983449,-0.015077095466983449
2019-11-22,0.14508748625237855,0.40086531999575964,0.014383201522249171,-0.014383201522249171
2019-11-25,0.13626570869403903,0.3979320676805021,0.013908359132451593,-0.013908359132451593
2019-11-26,0.1408990231111335,0.40000921442340065,0.014088604007857667,-0.014088604007857667
2019-11-27,0.136405780942017,0.3980899568151021,0.013901119026470673,-0.013901119026470673
2019-12-02,0.157174737259538,0.39924364572793375,0.015836353509940945,-0.015836353509940945
2019-12-03,0.13951838235125724,0.40357406416703906,0.01345319058412084,-0.01345319058412084
2019-12-04,0.16119365230717048,0.4029712269221846,0.015640422311296715,-0.015640422311296715
2019-12-05,0.1408365724134601,0.4025004734190323,0.013731499135598537,-0.013731499135598537
2019-12-06,0.1524034770857759,0.3999252448038518,0.015251740660400808,-0.015251740660400808
2019-12-09,0.13948417727463203,0.4022354954377266,0.013636601485530718,-0.013636601485530718
2019-12-10,0.13733444664789357,0.4024132070053566,0.013402028216061889,-0.013402028216061889
2019-12-11,0.13792236512084255,0.40237333370477185,0.01346490071430111,-0.01346490071430111
2019-12-12,0.1269488546256391,0.4000106509991047,0.012693533330426948,-0.012693533330426948
2019-12-13,0.12025017140322714,0.39959909425534296,0.012073226124834262,-0.012073226124834262
2019-12-16,0.13397762340158442,0.39700499631775443,0.013799025815584698,-0.013799025815584698
2019-12-17,0.11474315053482298,0.39849849704555507,0.011646602233012655,-0.011646602233012655
2019-12-18,0.13977447040478697,0.3974479025799406,0.01433416510578892,-0.01433416510578892
2019-12-19,0.11813448859419795,0.39746695914886015,0.012112688344957413,-0.012112688344957413
2019-12-20,0.1228388077078984,0.3980170549934884,0.012527463371140057,-0.012527463371140057
2019-12-23,0.11438344551116081,0.4000177700406377,0.011436311952641066,-0.011436311952641066
2019-12-30,0.11043975903918735,0.39894819741034043,0.011160136728477531,-0.011160136728477531
2020-01-07,0.11090137612577794,0.40082193811516564,0.010998983544515697,-0.010998983544515697
2020-01-08,0.1074401616505905,0.4017076247296044,0.010560548688071806,-0.010560548688071806
2020-01-09,0.1063282761790541,0.4010753248338015,0.01051849018199477,-0.01051849018199477
2020-01-10,0.13683462087391773,0.40153799447532773,0.013473011196454124,-0.013473011196454124
2020-01-15,0.11748174560466218,0.4002060334137493,0.011723969395366065,-0.011723969395366065
2020-01-16,0.1457565135887734,0.4016777068375565,0.01433111465941106,-0.01433111465941106
2020-01-17,0.12576493669291094,0.40071757508203837,0.012486247884526128,-0.012486247884526128
2020-01-22,0.13618245780171084,0.40137354525973135,0.01343119301079898,-0.01343119301079898
2020-01-23,0.12220903595884924,0.4004507261856748,0.0121658207832522,-0.0121658207832522
2020-01-24,0.11944927133861494,0.39959053570815206,0.011993837345161911,-0.011993837345161911
2020-01-27,0.11436514129304853,0.3983771343514823,0.011622113388497213,-0.011622113388497213
2020-01-28,0.11841305626580195,0.4013237874906105,0.011684551903970572,-0.011684551903970572
2020-01-29,0.10401388474397033,0.4014407703259203,0.010251528355774227,-0.010251528355774227
2020-01-30,0.12291291213037231,0.4015932986970819,0.01209545423028537,-0.01209545423028537
2020-01-31,0.1047502079306516,0.39786762710587353,0.010698387297110592,-0.010698387297110592
2020-02-03,0.13185173823844165,0.39972799395448433,0.013221038293756772,-0.013221038293756772
2020-02-04,0.11468597281300996,0.40187106334978095,0.011254012560836598,-0.011254012560836598
2020-02-05,0.11448648587877963,0.40266040819537624,0.011144067802586232,-0.011144067802586232
2020-02-06,0.09943101288046857,0.40264902121081053,0.009679706425914121,-0.009679706425914121
2020-02-07,0.08956680724928068,0.40143789182556117,0.008827893344942715,-0.008827893344942715
2020-02-10,0.08586910197951186,0.40167955880436923,0.008442687991698217,-0.008442687991698217
2020-02-13,0.09110456894279612,0.4020210305779447,0.00892633177465575,-0.00892633177465575
2020-02-14,0.08945965730462474,0.40204433343130885,0.008763080362281196,-0.008763080362281196
2020-02-19,0.12308906476090531,0.40202297724402286,0.012059900099091162,-0.012059900099091162
2020-02-20,0.11199703945649353,0.40172126721228896,0.011006927113759458,-0.011006927113759458
2020-02-21,0.1382697986363901,0.4018479268196553,0.013571467394390486,-0.013571467394390486
2020-02-26,0.11591985845173924,0.400236627621303,0.011564556004806707,-0.011564556004806707
2020-02-27,0.11845371170469399,0.4009856722942165,0.011728614628694973,-0.011728614628694973
2020-02-28,0.11220795161281866,0.4033561320426734,0.010844210459431338,-0.010844210459431338
2020-03-02,0.11504970469481973,0.3956512216569178,0.012005296133636809,-0.012005296133636809
2020-03-03,0.11145161613549587,0.4268725804311183,0.008150169094770352,-0.008150169094770352
2020-03-04,0.11906074034785896,0.4238890022063842,0.009061831745922157,-0.009061831745922157
2020-03-05,0.10719531456845549,0.4718149440205019,0.003021305941851827,-0.003021305941851827
2020-03-06,0.14295940525371903,0.47926006267778265,0.0029649691045836022,-0.0029649691045836022
2020-03-09,0.13449043528004057,0.44378410101711396,0.007560500723867132,-0.007560500723867132
2020-03-10,0.16508026332066578,0.4771934064208345,0.0037649184734960426,-0.0037649184734960426
2020-03-11,0.1432877143821643,0.48660157757798117,0.0019198293251778203,-0.0019198293251778203
2020-03-12,0.14672497205956397,0.5227899814314887,0.00334385938877316,0.00334385938877316
2020-03-13,0.1334892676985105,0.48310723110599957,0.0022550033490602948,-0.0022550033490602948
2020-03-16,0.12947577120951798,0.5216733834036625,0.002806178030908775,0.002806178030908775
2020-03-17,0.1285458661688756,0.4991975084660562,0.00010315696932399467,-0.00010315696932399467
2020-03-18,0.14657768950647393,0.5159771717487461,0.002341896919779318,0.002341896919779318
2020-03-19,0.15683923155391027,0.5151867012342243,0.0023818705514145563,0.0023818705514145563
2020-03-24,0.1918795336084939,0.47676249657242087,0.004458801319909662,-0.004458801319909662
2020-03-25,0.18784828938211495,0.47584747825362933,0.004537009894320062,-0.004537009894320062
2020-03-26,0.20977236331915505,0.46428604631700143,0.0074918004675534515,-0.0074918004675534515
2020-03-27,0.1882355040200493,0.4613351703911907,0.007278093689263542,-0.007278093689263542
2020-03-30,0.19674806000260148,0.46380509356040406,0.007121277623966169,-0.007121277623966169
2020-03-31,0.18489373875835807,0.4607890444190962,0.007249860177641213,-0.007249860177641213
2020-04-01,0.18196482518319357,0.47077974775555986,0.005317058091468369,-0.005317058091468369
2020-04-02,0.18022406213713726,0.45943159713882176,0.007311402358057405,-0.007311402358057405
2020-04-03,0.17374564101547424,0.46363120554795734,0.006318919505030176,-0.006318919505030176
2020-04-06,0.16426337173586975,0.46630566695395026,0.005534744754535469,-0.005534744754535469
2020-04-07,0.193567706877048,0.46588839413678806,0.0066029053248355995,-0.0066029053248355995
2020-04-08,0.1830830687019226,0.46979063029980417,0.005530824108262732,-0.005530824108262732
2020-04-09,0.2110639463128171,0.4722008664693987,0.00586739482704567,-0.00586739482704567
2020-04-15,0.18600905133324053,0.4689597056363415,0.005773775707688653,-0.005773775707688653
2020-04-16,0.18533468245035162,0.47103254796095484,0.005368673525052226,-0.005368673525052226
2020-04-17,0.16317625217275328,0.4747695967899674,0.004117002636620526,-0.004117002636620526
2020-04-20,0.16129387092937875,0.4707151108261044,0.004723473134595478,-0.004723473134595478
2020-04-21,0.16564848799332627,0.46196848329136964,0.006299863238877544,-0.006299863238877544
2020-04-22,0.1755463449891111,0.46748459404806214,0.00570796067069988,-0.00570796067069988
2020-04-23,0.17283127009831278,0.4661646091123234,0.005847813581390029,-0.005847813581390029
2020-04-24,0.2095476876225048,0.46872882160985735,0.006552803120885235,-0.006552803120885235
2020-04-27,0.183867691417181,0.47297362997672726,0.004969276263565663,-0.004969276263565663
2020-04-28,0.19111475071431594,0.4725233728097542,0.005251188755934021,-0.005251188755934021
2020-05-12,0.16270861368487094,0.46832525224649313,0.0051537542957910834,-0.0051537542957910834
2020-05-13,0.1629907168908572,0.4690780904214778,0.005039984209837598,-0.005039984209837598
2020-05-14,0.15649731245882398,0.47075842231507026,0.004576228319747425,-0.004576228319747425
2020-05-15,0.14706591028707017,0.4701848675026806,0.004384789601047882,-0.004384789601047882
2020-05-18,0.13956699934974942,0.47578505795708526,0.003379606800357702,-0.003379606800357702
2020-05-19,0.13492689824509008,0.4725787032975505,0.0036998705099198313,-0.0036998705099198313
2020-05-20,0.129182982845653,0.4788786543590548,0.0027285184316113314,-0.0027285184316113314
2020-05-21,0.16603141272204436,0.4769792987406861,0.0038221595519360293,-0.0038221595519360293
2020-05-22,0.14915085916633908,0.4751765595021369,0.0037024374777207794,-0.0037024374777207794
2020-05-27,0.16695968433062347,0.4758357275810566,0.004034459295145985,-0.004034459295145985
2020-05-28,0.14369992405384485,0.47459956412454435,0.003650040706237533,-0.003650040706237533
2020-05-29,0.13485828201335626,0.47564010873302665,0.0032851330862961868,-0.0032851330862961868
2020-06-03,0.11296278069095167,0.4766354159394639,0.0026393283851656444,-0.0026393283851656444
2020-06-04,0.10881688105042558,0.4757870404089065,0.002634778743702781,-0.002634778743702781
2020-06-05,0.11644580615972844,0.4807257734712705,0.002244402846243132,-0.002244402846243132
2020-06-08,0.13045013372980724,0.48385805082412836,0.0021057194286522073,-0.0021057194286522073
2020-06-09,0.1293460849029982,0.4844045802927834,0.002017206481547532,-0.002017206481547532
2020-06-10,0.16643712648444092,0.4844894275817786,0.0025815351034175964,-0.0025815351034175964
2020-06-11,0.1354743376156201,0.4693045804503223,0.004158441631326142,-0.004158441631326142
2020-06-12,0.16021828994493936,0.4703565331133691,0.004749425572615437,-0.004749425572615437
2020-06-15,0.14507584896822867,0.4719126484583015,0.004074796370180996,-0.004074796370180996
2020-06-16,0.14954642632579124,0.4757313166097857,0.0036292948726386392,-0.0036292948726386392
2020-06-17,0.13268875712372258,0.4755713283472347,0.003241410079788941,-0.003241410079788941
2020-06-18,0.1274476120363252,0.4761028760434051,0.003045631382804077,-0.003045631382804077
2020-06-19,0.12059397736357569,0.47445433776252816,0.0030806530136032297,-0.0030806530136032297
2020-06-22,0.12108085629973059,0.4771155172735516,0.0027708727644947637,-0.0027708727644947637
2020-06-23,0.11664132923558757,0.4784283823565376,0.0025161421556953055,-0.0025161421556953055
2020-06-24,0.1548890164050143,0.4709035239433468,0.004506724557267066,-0.004506724557267066
2020-06-25,0.1386283889298307,0.4747781035765789,0.003496470866933926,-0.003496470866933926
2020-06-26,0.16019169835279345,0.46966715102631423,0.004859070592973511,-0.004859070592973511
2020-06-29,0.13538355808654284,0.4726079353475947,0.0037084351759792485,-0.0037084351759792485
2020-06-30,0.1264356282875148,0.47465226631159774,0.003204856634557745,-0.003204856634557745
2020-07-01,0.12202029172870926,0.47461796483111235,0.0030971233359760294,-0.0030971233359760294
2020-07-02,0.13151242765456245,0.47594237818236484,0.0031638762488325665,-0.0031638762488325665
2020-07-07,0.13868592312108385,0.47544093111155344,0.0034059971397885015,-0.0034059971397885015
2020-07-08,0.15081654365632424,0.480921822627135,0.0028773047706377904,-0.0028773047706377904
2020-07-09,0.14978773570139986,0.4860755467507585,0.0020857123230838873,-0.0020857123230838873
2020-07-10,0.17395526706748582,0.4952685327758884,0.0008230636445913904,-0.0008230636445913904
2020-07-13,0.14693013395774585,0.4959982238265307,0.0005879815092367608,-0.0005879815092367608
2020-07-14,0.16966557855044329,0.4924597650482864,0.0012793183254887577,-0.0012793183254887577
2020-07-15,0.1566599405445972,0.4901581163840437,0.0015418289021225564,-0.0015418289021225564
2020-07-16,0.15478973666091006,0.4894668295375661,0.0016304266820846205,-0.0016304266820846205
2020-07-17,0.13708212200157704,0.48697455667211625,0.0017855554113975873,-0.0017855554113975873
2020-07-20,0.13332088229871664,0.48819338279450053,0.0015740686228003975,-0.0015740686228003975
2020-07-21,0.12663201087257836,0.4912290356764434,0.0011106848495836185,-0.0011106848495836185
2020-07-22,0.13794478967168183,0.4946049086704353,0.0007442247387163206,-0.0007442247387163206
2020-07-28,0.14184590815446624,0.49263928646474137,0.0010440870960736327,-0.0010440870960736327
2020-07-29,0.1794411959251534,0.4938936670896747,0.0010957276801458957,-0.0010957276801458957
2020-07-30,0.16023673145803047,0.49395151603902315,0.0009691893001832515,-0.0009691893001832515
2020-07-31,0.18426008156380835,0.49314777004487687,0.0012625924504249596,-0.0012625924504249596
2020-08-03,0.15518192706360978,0.49290571381507997,0.0011009050013166344,-0.0011009050013166344
2020-08-04,0.15086076710130863,0.4939320860873408,0.000915410147568471,-0.000915410147568471
2020-08-05,0.14865234687327128,0.4977613820069325,0.0003327758184222187,-0.0003327758184222187
2020-08-06,0.15928923094944014,0.4988523194057013,0.00018281315924143724,-0.00018281315924143724
2020-08-07,0.17276246026234038,0.5033840678635647,0.0005846398898041614,0.0005846398898041614
2020-08-12,0.1837575230233725,0.5060341650684484,0.001108823226492246,0.001108823226492246
2020-08-13,0.17955264565774043,0.5021589029408097,0.0003876367347406525,0.0003876367347406525
2020-08-14,0.20276040709487386,0.5018223037497019,0.0003694910501400798,0.0003694910501400798
2020-08-17,0.18108327225908416,0.5000820558195116,1.4858936305060432e-05,1.4858936305060432e-05
2020-08-18,0.21075874939009187,0.497676830900825,0.0004896282139638325,-0.0004896282139638325
2020-08-19,0.18654089121904988,0.49754031600115334,0.0004588316452620928,-0.0004588316452620928
2020-08-20,0.17317685935477162,0.4967727075598141,0.0005588923690107879,-0.0005588923690107879
2020-08-21,0.16490586220227493,0.495924408316984,0.000672088960472178,-0.000672088960472178
2020-08-24,0.15761528413328202,0.49739861859215395,0.00041001746973669213,-0.00041001746973669213
2020-08-25,0.1540660172534536,0.4987536632775214,0.0001920181349889995,-0.0001920181349889995
2020-08-26,0.15979437672599195,0.4980610868060466,0.0003098274253535852,-0.0003098274253535852
2020-08-27,0.15825116786995036,0.4975993528942313,0.0003799052081315138,-0.0003799052081315138
2020-08-28,0.19089199341972102,0.49862446401709937,0.00026257880579645714,-0.00026257880579645714
2020-09-02,0.16434530726403207,0.5011915108746454,0.00019581922080203688,0.00019581922080203688
2020-09-03,0.18340733975111623,0.4957878014589358,0.0007725481289201167,-0.0007725481289201167
2020-09-04,0.15020039142702968,0.4917748702950544,0.001235417701220918,-0.001235417701220918
2020-09-09,0.15154745751587495,0.4931562079182817,0.0010371592897516877,-0.0010371592897516877
2020-09-10,0.14968790576745628,0.4903440393684019,0.0014453805251169278,-0.0014453805251169278
2020-09-11,0.15837974169379315,0.49087213206988434,0.001445669364986777,-0.001445669364986777
2020-09-14,0.1590760118005985,0.49101326886975705,0.001429573347323334,-0.001429573347323334
2020-09-15,0.16565087704943704,0.4919564080222978,0.0013324280657341875,-0.0013324280657341875
2020-09-16,0.15505094657821122,0.4919895315414668,0.0012420307170304778,-0.0012420307170304778
2020-09-17,0.17979379180253374,0.4885708977766116,0.0020548816256417673,-0.0020548816256417673
2020-09-18,0.15826706205339658,0.4876102774604617,0.0019608849859894736,-0.0019608849859894736
2020-09-24,0.18556211212016582,0.4874834516892759,0.0023225971409920527,-0.0023225971409920527
2020-09-25,0.16063067719218754,0.49166834301979906,0.0013383197028626935,-0.0013383197028626935
2020-09-28,0.15431780930896577,0.49397303810735793,0.0009300675560611421,-0.0009300675560611421
2020-09-29,0.15748377820502646,0.49370315215833444,0.0009916513888876593,-0.0009916513888876593
2020-09-30,0.15174465613256638,0.49742251753408895,0.0003911191904773918,-0.0003911191904773918
2020-10-05,0.15314849913798667,0.5019736320705962,0.00030225878946240476,0.00030225878946240476
2020-10-06,0.15539024617963654,0.4973808377229855,0.0004069922710096967,-0.0004069922710096967
2020-10-07,0.15310705472843028,0.5002266842832424,3.470696296046163e-05,3.470696296046163e-05
2020-10-08,0.1835132466024682,0.49903048433914476,0.0001779189665554818,-0.0001779189665554818
2020-10-09,0.16217908595636166,0.5005694147277894,9.234716008297127e-05,9.234716008297127e-05
2020-10-12,0.18635464639717503,0.5024191227462903,0.0004508147639762924,0.0004508147639762924
2020-10-13,0.16208562244149116,0.5014291812350942,0.00023164973007193732,0.00023164973007193732
2020-10-14,0.15890232849461366,0.5011050392671521,0.00017559331262845143,0.00017559331262845143
2020-10-15,0.15707792832759332,0.49922646556034195,0.0001215051872715326,-0.0001215051872715326
2020-10-16,0.1579772233903008,0.5010589451479537,0.00016728921419635406,0.00016728921419635406
2020-10-19,0.15479471242228682,0.5007171453658039,0.00011101031066459306,0.00011101031066459306
2020-10-20,0.16589863743889754,0.498405864839339,0.0002644648510470948,-0.0002644648510470948
2020-10-21,0.14928157541561937,0.4991987750272721,0.00011960812619115571,-0.00011960812619115571
2020-10-22,0.17669153959531458,0.5010687992895648,0.0001888477919915875,0.0001888477919915875
2020-10-23,0.1483726385543624,0.5028513087397964,0.0004230562010567122,0.0004230562010567122
2020-10-26,0.1685352204417857,0.4993757266189801,0.00010521205188612618,-0.00010521205188612618
2020-10-27,0.138139755409448,0.5021710905498987,0.00029991391753477376,0.00029991391753477376
2020-10-28,0.13402397102717056,0.4979836093653676,0.00027024467999542834,-0.00027024467999542834
2020-10-29,0.12906792660283156,0.4979154840977712,0.00026904414547130207,-0.00026904414547130207
2020-10-30,0.12337633324931463,0.4990485034370042,0.00011739215704174888,-0.00011739215704174888
2020-11-02,0.12159313711836833,0.49794533866379176,0.00024983271758537856,-0.00024983271758537856
2020-11-05,0.12233806273472309,0.501412689956765,0.00017282575255543264,0.00017282575255543264
2020-11-06,0.11550141806737635,0.5001720022224774,1.9866500606877084e-05,1.9866500606877084e-05
2020-11-09,0.1450131319740891,0.5005971757777391,8.659832986900951e-05,8.659832986900951e-05
2020-11-10,0.12773145899449467,0.5015399824389238,0.000196704203749642,0.000196704203749642
2020-11-11,0.1421012934182802,0.5023938977806826,0.00034017597094614116,0.00034017597094614116
2020-11-12,0.12098767450598241,0.5029215294424054,0.00035346905323739174,0.00035346905323739174
2020-11-13,0.11872241327252814,0.5088180276374438,0.0010468975214211742,0.0010468975214211742
2020-11-16,0.11575670235773777,0.5121346243745563,0.0014046641019484587,0.0014046641019484587
2020-11-17,0.10982450932021198,0.5153781606849147,0.001688898951468133,0.001688898951468133
2020-11-18,0.10975507613045238,0.5113460481893026,0.0012452863827966912,0.0012452863827966912
2020-11-19,0.11068123147144815,0.5153053979697472,0.001694020295452219,0.001694020295452219
2020-11-20,0.0926040241796598,0.5160561241175947,0.00148686170601736,0.00148686170601736
2020-11-25,0.11958329802120315,0.5150968178874443,0.0018053272726060853,0.0018053272726060853
2020-11-30,0.09202350101802315,0.5116762591633437,0.0010744902470046604,0.0010744902470046604
2020-12-01,0.1163525554090501,0.5156559977649395,0.0018216153474290915,0.0018216153474290915
2020-12-02,0.09549469064796651,0.5139751224711496,0.0013345499971498787,0.0013345499971498787
2020-12-03,0.10328696900526457,0.5155184544949727,0.0016028541284318527,0.0016028541284318527
2020-12-04,0.09354785353624523,0.5159684406322399,0.0014938133454670053,0.0014938133454670053
2020-12-07,0.09469413873038829,0.5124080645505379,0.0011749709859242478,0.0011749709859242478
2020-12-08,0.09001935125288196,0.5128786511525776,0.0011593278217672143,0.0011593278217672143
2020-12-09,0.10063036103114203,0.5146104989934932,0.0014702597885603585,0.0014702597885603585
2020-12-10,0.09233397702567053,0.5137092253373526,0.0012658272973388588,0.0012658272973388588
2020-12-11,0.13079618677451682,0.5133014381419411,0.001739777387583006,0.001739777387583006
2020-12-14,0.11509087709781018,0.5155303180302069,0.0017873979237044456,0.0017873979237044456
2020-12-15,0.13648592434293355,0.5194079713703917,0.0026489149121091075,0.0026489149121091075
2020-12-16,0.11611377313995092,0.5197487146520372,0.0022930977729122724,0.0022930977729122724
2020-12-17,0.11213510894957363,0.5205630024697611,0.002305834522277008,0.002305834522277008
2020-12-18,0.10416285626886501,0.5178838443404707,0.0018628323075712092,0.0018628323075712092
2020-12-21,0.10263384224111244,0.5179952803333541,0.0018469247628180548,0.0018469247628180548
2020-12-30,0.10550023331342484,0.5181884831181658,0.0019188892125837796,0.0019188892125837796
2021-01-05,0.0967453179784144,0.5172225023812078,0.0016661964692539493,0.0016661964692539493
2021-01-06,0.08928887588268836,0.5198619097782022,0.0017734475969790537,0.0017734475969790537
2021-01-07,0.12147407984042086,0.5212103468817082,0.002576507370551643,0.002576507370551643
2021-01-08,0.1043558459442977,0.5204458924825509,0.002133648406102757,0.002133648406102757
2021-01-13,0.13046314724310704,0.5210234328922049,0.002742783220971304,0.002742783220971304
2021-01-14,0.1145114457805882,0.521658284549922,0.0024801214769389467,0.0024801214769389467
2021-01-15,0.1144023661733286,0.5175578635580522,0.0020086611359896324,0.0020086611359896324
2021-01-20,0.09987535280059284,0.5188629384740758,0.0018839426349541999,0.0018839426349541999
2021-01-21,0.09585899557611521,0.5184185301935695,0.0017655818043439268,0.0017655818043439268
2021-01-22,0.09294945220719741,0.5175203163843216,0.0016285038104194792,0.0016285038104194792
2021-01-25,0.09672573409095403,0.517903164720997,0.0017316967501897007,0.0017316967501897007
2021-01-26,0.09046394732408669,0.5193526443141686,0.0017507165958187349,0.0017507165958187349
2021-01-27,0.13384121777493357,0.5146025533400033,0.001954423521649461,0.001954423521649461
2021-01-28,0.10565506545299813,0.5159420232408882,0.0016843555089692628,0.0016843555089692628
2021-01-29,0.1331660237591118,0.5106442865025946,0.0014174573093033102,0.0014174573093033102
2021-02-01,0.10940914937112445,0.513071159456567,0.0014301044374373253,0.0014301044374373253
2021-02-02,0.10625701874758253,0.5152617675411316,0.0016216699197392692,0.0016216699197392692
2021-02-03,0.09784565617045732,0.5146131007785566,0.001429828434362891,0.001429828434362891
2021-02-04,0.09814266435511704,0.5151905206435858,0.0014908381689029211,0.0014908381689029211
2021-02-05,0.094162358251697,0.5151193102317289,0.0014236699065586003,0.0014236699065586003
2021-02-08,0.09223592029529643,0.5170918904961662,0.0015764862495003217,0.0015764862495003217
2021-02-09,0.08479984381899491,0.5169863589272818,0.00144044058408689,0.00144044058408689
2021-02-10,0.11846060380941648,0.516324548668872,0.001933815892230784,0.001933815892230784
2021-02-17,0.10210877902982113,0.5165730669519527,0.0016922556312433702,0.0016922556312433702
2021-02-18,0.12916320025745237,0.5150372664069932,0.0019422614522511253,0.0019422614522511253
2021-02-19,0.11311070350844771,0.5152366167740531,0.001723424442401759,0.001723424442401759
2021-02-22,0.10066102252038117,0.5156079681044404,0.001571114028858469,0.001571114028858469
2021-02-25,0.09541931072499915,0.5102062467355775,0.0009738730285980741,0.0009738730285980741
2021-02-26,0.09647828478326592,0.5113465769138942,0.0010946982788139132,0.0010946982788139132
2021-03-01,0.10172010197660303,0.5141362957818292,0.0014379454484990872,0.0014379454484990872
2021-03-02,0.11079920993197362,0.5133278989954893,0.0014767206787533538,0.0014767206787533538
2021-03-03,0.11591640538814058,0.5099299686059915,0.0011510462664236188,0.0011510462664236188
2021-03-04,0.15609772289868984,0.5063405379742199,0.0009897435397283904,0.0009897435397283904
2021-03-05,0.13217493564103844,0.5090684249371573,0.0011986184824343562,0.0011986184824343562
2021-03-08,0.15627500058169896,0.5083958961151815,0.00131206867028388,0.00131206867028388
2021-03-09,0.12813767664429515,0.5094560058260196,0.0012116706168810675,0.0012116706168810675
2021-03-10,0.12579595904521818,0.5098815917989452,0.0012430643172416755,0.0012430643172416755
2021-03-11,0.11886669766399849,0.5112541752930971,0.0013377466520222187,0.0013377466520222187
2021-03-12,0.11927942611532949,0.5121817882808841,0.001453036715202304,0.001453036715202304
2021-03-15,0.10599376155117263,0.5131019326836831,0.001388723128733821,0.001388723128733821
2021-03-16,0.11098413177472288,0.5131376913813135,0.0014580752714793371,0.0014580752714793371
2021-03-17,0.11040366425503895,0.5132817906774332,0.0014663583586570393,0.0014663583586570393
2021-03-18,0.15609794627388462,0.5107573568787025,0.0016792013161007052,0.0016792013161007052
2021-03-19,0.13864869252034745,0.5120742002564828,0.0016740720787901783,0.0016740720787901783
2021-03-22,0.16893173498248454,0.5129659094917527,0.0021903535860676466,0.0021903535860676466
2021-03-23,0.14441272046531817,0.5100537450398097,0.0014518886720636193,0.0014518886720636193
2021-03-24,0.13551142707896124,0.5106946415413779,0.00144924613737006,0.00144924613737006
2021-03-25,0.13090202756179614,0.5114795254389383,0.0015026931554042368,0.0015026931554042368
2021-03-26,0.1303840591404925,0.5150282784384547,0.0019594479446992615,0.0019594479446992615
2021-03-29,0.13272376972143313,0.5148735519547863,0.0019740738845868346,0.0019740738845868346
2021-03-30,0.14471695676328783,0.5149545121450553,0.002164171487512027,0.002164171487512027
2021-03-31,0.147289876552619,0.5146214822433984,0.0021535963146464654,0.0021535963146464654
2021-04-01,0.1767461779483926,0.5165426864143615,0.0029238565967371973,0.0029238565967371973
2021-04-07,0.15413739944356447,0.5148926989748992,0.002295521890686801,0.002295521890686801
2021-04-08,0.17161185555026504,0.5145119622214263,0.0024904247644943057,0.0024904247644943057
2021-04-09,0.15199424325419109,0.5156206995437084,0.002374256406247042,0.002374256406247042
2021-04-12,0.1457927515064485,0.514987023409163,0.0021849993797134312,0.0021849993797134312
2021-04-13,0.13945964000812994,0.5152922299595883,0.00213264888508573,0.00213264888508573
2021-04-14,0.13919257241246552,0.5142921712296802,0.0019893640788186152,0.0019893640788186152
