,delta_alpha,hurst,ineff_abs,ineff_signed
2020-10-28,0.2650832484602649,0.5269338447203726,0.007139711052000733,0.007139711052000733
2020-10-29,0.27422162642529047,0.5269392664291,0.007387329454892043,0.007387329454892043
2020-10-30,0.19552537509302792,0.5293248767070675,0.005733757517706173,0.005733757517706173
2020-11-02,0.10218557413424573,0.5327373778806006,0.0033452877543789293,0.0033452877543789293
2020-11-05,0.10497378258660733,0.5336052113471571,0.0035276661497334596,0.0035276661497334596
2020-11-06,0.20126643819985024,0.5333915222053611,0.006720592740344242,0.006720592740344242
2020-11-09,0.23147892707989415,0.5335879923083636,0.007774912422307749,0.007774912422307749
2020-11-10,0.22537398937086423,0.5348612612884956,0.007856821531088338,0.007856821531088338
2020-11-11,0.28211414879981955,0.5368983527847901,0.010409547387996524,0.010409547387996524
2020-11-12,0.18726587787426463,0.5373254705719336,0.006989787013723173,0.006989787013723173
2020-11-13,0.18837751313093049,0.5366015007648042,0.0068948996909336605,0.0068948996909336605
2020-11-16,0.1963096363991434,0.536864498043231,0.00723685620690361,0.00723685620690361
2020-11-17,0.21559179146622004,0.5368904817015658,0.007953285038092388,0.007953285038092388
2020-11-18,0.20082030148385727,0.5364486639302543,0.007319631679157453,0.007319631679157453
2020-11-19,0.11997653973154399,0.5366912829478855,0.004402093166398305,0.004402093166398305
2020-11-20,0.2808311607268227,0.5372394041005446,0.010457985078331141,0.010457985078331141
2020-11-25,0.3284146896771068,0.5364886221160879,0.011983399509000238,0.011983399509000238
2020-11-30,0.23509891685143036,0.5344298895180638,0.008094429733011216,0.008094429733011216
2020-12-01,0.28589373758709546,0.5351680485714684,0.010054324849741609,0.010054324849741609
2020-12-02,0.17767825775842994,0.5354952257669102,0.006306729873006739,0.006306729873006739
2020-12-03,0.22158688645523145,0.5362077212536704,0.008023156218239742,0.008023156218239742
2020-12-04,0.1893608771740996,0.5366661122595412,0.006943127180030728,0.006943127180030728
2020-12-07,0.23028412595201653,0.5372302730306322,0.00857354088381407,0.00857354088381407
2020-12-08,0.2205579288924941,0.5369705305668585,0.008154143651882958,0.008154143651882958
2020-12-09,0.1455455720224571,0.5364448829558794,0.005304391337104971,0.005304391337104971
2020-12-10,0.14324713183975374,0.5367354693675498,0.005262250623688639,0.005262250623688639
2020-12-11,0.24825079799962396,0.5358666673156892,0.008903928782706879,0.008903928782706879
2020-12-14,0.22984012922710584,0.5357579272580815,0.008218606621890895,0.008218606621890895
2020-12-15,0.24318806202926985,0.535164110396782,0.008551491860376719,0.008551491860376719
2020-12-16,0.1903318542189914,0.5358284904406354,0.006819303019433546,0.006819303019433546
2020-12-17,0.17431704203062287,0.535613848153817,0.006208100665501132,0.006208100665501132
2020-12-18,0.11489216161375776,0.5348336276902265,0.004002110782178966,0.004002110782178966
2020-12-21,0.10421463308519202,0.5325925312968804,0.003396618690422033,0.003396618690422033
2020-12-30,0.14280691601252488,0.5321970318342119,0.004597958821000882,0.004597958821000882
2021-01-05,0.16882295551040027,0.5331245666016511,0.005592187233691832,0.005592187233691832
2021-01-06,0.21891025186143648,0.5378667442275248,0.008289418516020046,0.008289418516020046
2021-01-07,0.20980240941189837,0.5376348992975651,0.007895892550603328,0.007895892550603328
2021-01-08,0.22056217861346594,0.5384107465583182,0.008471957943072355,0.008471957943072355
2021-01-13,0.24441478094469954,0.538096985352638,0.00931146632961843,0.00931146632961843
2021-01-14,0.17617071412670615,0.5384245399655098,0.006769278645714016,0.006769278645714016
2021-01-15,0.20699019252191175,0.5370916895754652,0.00767761596618852,0.00767761596618852
2021-01-20,0.16956740144953503,0.5378416808167127,0.006416715482572688,0.006416715482572688
2021-01-21,0.1653914447944712,0.5374213269406052,0.00618916732883296,0.00618916732883296
2021-01-22,0.17799738170944773,0.5375332879085193,0.006680826974663307,0.006680826974663307
2021-01-25,0.19034313017836696,0.5367203829058701,0.006989472623651512,0.006989472623651512
2021-01-26,0.22291021355074364,0.5363089307038716,0.00809363149699918,0.00809363149699918
2021-01-27,0.2165976743879875,0.5352056001981486,0.007625451128352249,0.007625451128352249
2021-01-28,0.15145273258887804,0.53463883886036,0.005246146799107341,0.005246146799107341
2021-01-29,0.21189070557969086,0.5331845525935832,0.007031498263400708,0.007031498263400708
2021-02-01,0.1799543480720565,0.5335243257114839,0.006032848177965366,0.006032848177965366
2021-02-02,0.23993662618198391,0.5349814747333003,0.008393337026378381,0.008393337026378381
2021-02-03,0.18777902860630985,0.5344059633830628,0.0064607183823357965,0.0064607183823357965
2021-02-04,0.16858552569645457,0.5342770981089718,0.005778622604049966,0.005778622604049966
2021-02-05,0.12555374440175637,0.5340177179747876,0.004271051867737514,0.004271051867737514
2021-02-08,0.1410626605776623,0.5348741168467289,0.0049194357076958566,0.0049194357076958566
2021-02-09,0.2204020069146812,0.5352860913478865,0.007777125349248956,0.007777125349248956
2021-02-10,0.25118245051264476,0.534870731310179,0.008758915741658779,0.008758915741658779
2021-02-17,0.2573346354807958,0.5345698548579869,0.00889602099850408,0.00889602099850408
2021-02-18,0.18719167084077043,0.5339769834152852,0.006360208295636385,0.006360208295636385
2021-02-19,0.12112401897734848,0.5339520712338026,0.004112411320443396,0.004112411320443396
2021-02-22,0.12984885284982195,0.5337719129631662,0.004385244156811159,0.004385244156811159
2021-02-25,0.1040946612426587,0.533539957542752,0.0034913305185059213,0.0034913305185059213
2021-02-26,0.09762904902700914,0.5316180823582772,0.003086843312696261,0.003086843312696261
2021-03-01,0.08936745092165654,0.5327510959328673,0.002926881958410983,0.002926881958410983
2021-03-02,0.1384636106477785,0.5322972625987141,0.004471995593457412,0.004471995593457412
2021-03-03,0.19252442882995519,0.5322892251270315,0.006216464624943571,0.006216464624943571
2021-03-04,0.2599989528045255,0.5319389741950757,0.008304099844370456,0.008304099844370456
2021-03-05,0.2995675031989477,0.5314560800314659,0.009423219355452527,0.009423219355452527
2021-03-08,0.27637581843030207,0.5329049413067996,0.00909413008406778,0.00909413008406778
2021-03-09,0.1967339229120485,0.5346439325402985,0.006815636753753297,0.006815636753753297
2021-03-10,0.16249601729142804,0.5343131966868064,0.0055757578021434695,0.0055757578021434695
2021-03-11,0.16689770231478868,0.534998285926345,0.005841133506062989,0.005841133506062989
2021-03-12,0.15183769200927966,0.534449146001959,0.0052306788206281625,0.0052306788206281625
2021-03-15,0.1189923256472668,0.534378074449457,0.004090727030015764,0.004090727030015764
2021-03-16,0.11227976887861185,0.5350907792178735,0.003939984580353234,0.003939984580353234
2021-03-17,0.11333200780226987,0.5345897365821356,0.0039201242962050515,0.0039201242962050515
2021-03-18,0.13327845401874522,0.534263648102725,0.004566606048173497,0.004566606048173497
2021-03-19,0.19765346226231717,0.5327163275648078,0.006466495415692346,0.006466495415692346
2021-03-22,0.23754282140661753,0.5324342080682888,0.007704513294630596,0.007704513294630596
2021-03-23,0.20168724554907586,0.534110724138472,0.006879697995172801,0.006879697995172801
2021-03-24,0.1528868411247709,0.5341159271561109,0.0052158763349405834,0.0052158763349405834
2021-03-25,0.08711750120883782,0.5375782825586746,0.0032737260762313813,0.0032737260762313813
2021-03-26,0.09218997117393546,0.5344799051819489,0.003178701464803895,0.003178701464803895
2021-03-29,0.08042999835074638,0.5366095531915563,0.0029445063028184387,0.0029445063028184387
2021-03-30,0.0840924131432928,0.5321474886024852,0.00270335989307948,0.00270335989307948
2021-03-31,0.13436873597899807,0.5350323114551613,0.004707247408652596,0.004707247408652596
2021-04-01,0.1526777913464713,0.5338374991538992,0.005166234635505425,0.005166234635505425
2021-04-07,0.17809189962238953,0.5316841618041174,0.005642692563638419,0.005642692563638419
2021-04-08,0.24964499237772358,0.5323092251565869,0.00806583626794628,0.00806583626794628
2021-04-09,0.25990992159378956,0.5318272748454228,0.008272224509617832,0.008272224509617832
2021-04-12,0.2345686763545004,0.5318650923999233,0.0074745525461638596,0.0074745525461638596
2021-04-13,0.17181306581448852,0.534296873355005,0.005892650958974647,0.005892650958974647
2021-04-14,0.16333955714732107,0.531423728403963,0.005132737881421013,0.005132737881421013
2021-04-15,0.14292520320126495,0.5324511988527052,0.004638094190147547,0.004638094190147547
2021-04-16,0.1417031116636519,0.5321939089666802,0.004561977077194925,0.004561977077194925
2021-04-19,0.13970530718742302,0.5306903470872582,0.0042876043675140335,0.0042876043675140335
2021-04-20,0.15407780824899542,0.5366115279280814,0.00564102397980567,0.00564102397980567
2021-04-21,0.17244895490126622,0.534385940192885,0.005929819449560461,0.005929819449560461
2021-04-22,0.23756430140479784,0.5302267446715162,0.007180795481629943,0.007180795481629943
2021-04-23,0.30972997418137893,0.5310580718581589,0.009619615794750966,0.009619615794750966
2021-04-26,0.31140373636747903,0.5309823172795219,0.009648009362165842,0.009648009362165842
2021-04-27,0.23503414592917604,0.5303745426330455,0.0071390546857471975,0.0071390546857471975
2021-04-28,0.1635715982476323,0.5303527691088121,0.004964850954369761,0.004964850954369761
2021-05-07,0.09705945754057832,0.5304226980540764,0.002952810570049461,0.002952810570049461
2021-05-10,0.08568314284863932,0.5283358094531169,0.002427901209103237,0.002427901209103237
2021-05-11,0.09020124193955442,0.538485316370799,0.0034714233330827345,0.0034714233330827345
2021-05-12,0.11526527872380399,0.5292957194171801,0.003376779264035623,0.003376779264035623
2021-05-13,0.12885990174935985,0.5293634453985193,0.003783770689075892,0.003783770689075892
2021-05-14,0.18350441031306097,0.5286551242135058,0.005258341671246897,0.005258341671246897
2021-05-17,0.18063256720685267,0.5280525833970859,0.005067210155799965,0.005067210155799965
2021-05-18,0.22861022205604636,0.5257646138409403,0.00589005409136565,0.00589005409136565
2021-05-19,0.2157843101734626,0.5333042663752375,0.007186538145613878,0.007186538145613878
2021-05-20,0.18785482207728593,0.5110777447525292,0.002081007769503962,0.002081007769503962
2021-05-21,0.15474995135293895,0.5081692050703516,0.0012641840872290877,0.0012641840872290877
2021-05-26,0.13906619491025085,0.5080363142764852,0.0011175796475337242,0.0011175796475337242
2021-05-27,0.1579638047375002,0.5078883279177098,0.0012460702908984778,0.0012460702908984778
2021-05-28,0.1608899809635957,0.5150201447256434,0.0024165907989792176,0.0024165907989792176
2021-06-02,0.15482412278484464,0.5039614389028327,0.0006133263030968359,0.0006133263030968359
2021-06-03,0.15271454160663528,0.4920501260529237,0.0012140613556582897,-0.0012140613556582897
2021-06-04,0.16070717735544837,0.48785154553181614,0.0019523438268130122,-0.0019523438268130122
2021-06-07,0.20179535305982615,0.48761276582283725,0.002499686294215303,-0.002499686294215303
2021-06-08,0.20065963029323225,0.48596458817937516,0.002816340546939843,-0.002816340546939843
2021-06-09,0.21914945631075727,0.4918863242846022,0.0017781076217112189,-0.0017781076217112189
2021-06-10,0.17088317422605792,0.49566042031372903,0.0007415611515969034,-0.0007415611515969034
2021-06-11,0.13891910485028602,0.49277991811686317,0.0010030073121511359,-0.0010030073121511359
2021-06-14,0.10065745042593433,0.4970541220200943,0.0002965245667232093,-0.0002965245667232093
2021-06-15,0.11703124485154232,0.5025066950469307,0.0002933616418054933,0.0002933616418054933
2021-06-16,0.143251700202514,0.49938847177839407,8.760245746686896e-05,-8.760245746686896e-05
2021-06-17,0.17906330151484984,0.48563739407508894,0.002571815635271319,-0.002571815635271319
2021-06-18,0.17923815568583623,0.46667549705206457,0.005973022447535159,-0.005973022447535159
2021-06-21,0.19431119446605588,0.46161404899946556,0.007458819989629339,-0.007458819989629339
2021-06-22,0.18370381043340023,0.48938797201408124,0.0019494699774391577,-0.0019494699774391577
2021-06-23,0.2332284096569378,0.48542570618757663,0.003399139367744451,-0.003399139367744451
2021-06-24,0.24949445726633518,0.4811335760307336,0.0047070682087687,-0.0047070682087687
2021-06-25,0.2760715231626494,0.49976836384199286,6.394814696057593e-05,-6.394814696057593e-05
2021-06-28,0.21326825363058233,0.49500617366451644,0.0010650246215029903,-0.0010650246215029903
2021-06-29,0.2150276461192508,0.5000921324711789,1.981102840874777e-05,1.981102840874777e-05
2021-06-30,0.19527984024354123,0.4892407362704835,0.0021010673022381137,-0.0021010673022381137
2021-07-01,0.22016167959350208,0.4866778969602003,0.0029330165809600003,-0.0029330165809600003
2021-07-02,0.21416108782518378,0.4883580718275567,0.002493248001793112,-0.002493248001793112
2021-07-07,0.20583980979889022,0.4823199187492883,0.0036392645618754187,-0.0036392645618754187
2021-07-08,0.20771494148467723,0.4909858152222631,0.0018723808636396907,-0.0018723808636396907
2021-07-09,0.22399740961699188,0.4933252117898466,0.0014951352688163952,-0.0014951352688163952
2021-07-12,0.23794487874307102,0.4852646052291007,0.0035062117219929172,-0.0035062117219929172
2021-07-13,0.27810267474049005,0.4835731924802304,0.004568339108695123,-0.004568339108695123
2021-07-14,0.23221450789466275,0.49552057076250805,0.0010401884560331575,-0.0010401884560331575
2021-07-15,0.178935487625683,0.4837450760828229,0.00290858273743846,-0.00290858273743846
2021-07-16,0.12152286326273937,0.4799543982420941,0.0024359989214453232,-0.0024359989214453232
2021-07-19,0.15209017544683678,0.47445586976852416,0.0038850112485420076,-0.0038850112485420076
2021-07-20,0.16400961597803737,0.47056610085060463,0.004827442496228616,-0.004827442496228616
2021-07-21,0.19307853298329525,0.4699140510166175,0.005808950893121759,-0.005808950893121759
2021-07-27,0.169894249492355,0.4643411079904631,0.00605824069568921,-0.00605824069568921
2021-07-28,0.21804218126919406,0.47275235747092287,0.005941135411483237,-0.005941135411483237
2021-07-29,0.23179756922115313,0.4895597712238315,0.002420019652428596,-0.002420019652428596
2021-07-30,0.3020328775151142,0.48318664630032987,0.005078185598590761,-0.005078185598590761
2021-08-02,0.3389636807245173,0.47381135484907916,0.008876999553544412,-0.008876999553544412
2021-08-03,0.33498599619001423,0.4787028179118473,0.007134257757839952,-0.007134257757839952
2021-08-04,0.25887648735360413,0.47554396890319706,0.006331091424950857,-0.006331091424950857
2021-08-05,0.20765995438658857,0.47922926763395474,0.004313249335708999,-0.004313249335708999
2021-08-06,0.1618341429130168,0.4809656133148223,0.0030804136550706728,-0.0030804136550706728
2021-08-11,0.14241978896111673,0.47943467311729066,0.0029289095145518455,-0.0029289095145518455
2021-08-12,0.11950952173013624,0.4730541757929398,0.003220282563610093,-0.003220282563610093
2021-08-13,0.17561449511749966,0.4860702188760962,0.002446271479171644,-0.002446271479171644
2021-08-16,0.18481972922192685,0.473048576575872,0.0049811547793928304,-0.0049811547793928304
2021-08-17,0.2503233450807096,0.47765513911999186,0.005593440320846727,-0.005593440320846727
2021-08-18,0.27803829248080336,0.47664192264612115,0.006494439943106996,-0.006494439943106996
2021-08-19,0.3387787624694766,0.48648080145073996,0.004580017354097458,-0.004580017354097458
2021-08-20,0.3068629276824546,0.47435918857541765,0.007868214461901071,-0.007868214461901071
2021-08-23,0.24305443634042384,0.47357524587458827,0.006422653719386238,-0.006422653719386238
2021-08-24,0.21789593623259096,0.47105039306771956,0.006308001706074751,-0.006308001706074751
